topic,word,count,prop,score,x,y,helper,expected,expected_scaled,expected_D,expected_dv
8,reader,3,0.0012350761630300535,0.0,0.2617036466204173,-51.29956953278847,0.0,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,talking,14,0.005763688760806916,-0.07997,0.2617036466204173,-51.29956953278847,-0.0004609221902017291,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,expensive,2,0.0008233841086867024,-0.39864,0.2617036466204173,-51.29956953278847,-0.00032823384108686697,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,woo,5,0.0020584602717167557,0.30044,0.2617036466204173,-51.29956953278847,0.0006184438040345822,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,voice,6,0.002470152326060107,0.18388,0.2617036466204173,-51.29956953278847,0.0004542116097159325,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,monsoon,3,0.0012350761630300535,0.0,0.2617036466204173,-51.29956953278847,0.0,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,practice,2,0.0008233841086867024,0.209995,0.2617036466204173,-51.29956953278847,0.00017290654590366406,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,evening,4,0.0016467682173734047,0.0,0.2617036466204173,-51.29956953278847,0.0,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,dressed,3,0.0012350761630300535,-0.0866,0.2617036466204173,-51.29956953278847,-0.00010695759571840264,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,repeat,3,0.0012350761630300535,0.0,0.2617036466204173,-51.29956953278847,0.0,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,union,3,0.0012350761630300535,0.0,0.2617036466204173,-51.29956953278847,0.0,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,data,4,0.0016467682173734047,0.0,0.2617036466204173,-51.29956953278847,0.0,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,bet,10,0.004116920543433511,0.011290000000000001,0.2617036466204173,-51.29956953278847,4.648003293536434e-05,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,beer,6,0.002470152326060107,0.0,0.2617036466204173,-51.29956953278847,0.0,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,reserve,3,0.0012350761630300535,0.252035,0.2617036466204173,-51.29956953278847,0.00031128242074927957,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,december,2,0.0008233841086867024,0.0,0.2617036466204173,-51.29956953278847,0.0,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,calm,3,0.0012350761630300535,0.5068733333333334,0.2617036466204173,-51.29956953278847,0.0006260271716755868,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,answer,3,0.0012350761630300535,0.15619,0.2617036466204173,-51.29956953278847,0.00019290654590366408,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,tigers,8,0.003293536434746809,0.0,0.2617036466204173,-51.29956953278847,0.0,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,invite,3,0.0012350761630300535,0.07217,0.2617036466204173,-51.29956953278847,8.913544668587897e-05,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,crushing,2,0.0008233841086867024,-0.21018,0.2617036466204173,-51.29956953278847,-0.0001730588719637711,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,death,2,0.0008233841086867024,-0.82876,0.2617036466204173,-51.29956953278847,-0.0006823878139151914,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,drama,4,0.0016467682173734047,-0.15067,0.2617036466204173,-51.29956953278847,-0.00024811856731165086,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,duck,2,0.0008233841086867024,0.15249000000000001,0.2617036466204173,-51.29956953278847,0.00012555784273363523,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,bacon,3,0.0012350761630300535,0.60377,0.2617036466204173,-51.29956953278847,0.0007457019349526554,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,note,6,0.002470152326060107,0.20982,0.2617036466204173,-51.29956953278847,0.0005182873610539316,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,special,5,0.0020584602717167557,0.313165,0.2617036466204173,-51.29956953278847,0.0006446377109921779,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,explain,3,0.0012350761630300535,0.10294,0.2617036466204173,-51.29956953278847,0.0001271387402223137,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,minutes,16,0.006587072869493619,0.0,0.2617036466204173,-51.29956953278847,0.0,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,stocks,2,0.0008233841086867024,0.0,0.2617036466204173,-51.29956953278847,0.0,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,benjamin,2,0.0008233841086867024,-0.02298,0.2617036466204173,-51.29956953278847,-1.8921366817620418e-05,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,jealous,6,0.002470152326060107,-0.65112,0.2617036466204173,-51.29956953278847,-0.001608365582544257,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,heart,14,0.005763688760806916,0.5212600000000001,0.2617036466204173,-51.29956953278847,0.003004380403458213,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,arm,3,0.0012350761630300535,0.0,0.2617036466204173,-51.29956953278847,0.0,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,meal,5,0.0020584602717167557,0.0,0.2617036466204173,-51.29956953278847,0.0,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,won,14,0.005763688760806916,-0.194625,0.2617036466204173,-51.29956953278847,-0.001121757925072046,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,mum,2,0.0008233841086867024,0.0724,0.2617036466204173,-51.29956953278847,5.961300946891726e-05,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,quick,4,0.0016467682173734047,0.07762999999999999,0.2617036466204173,-51.29956953278847,0.00012783861671469742,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,startup,2,0.0008233841086867024,0.0,0.2617036466204173,-51.29956953278847,0.0,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,followers,8,0.003293536434746809,0.0,0.2617036466204173,-51.29956953278847,0.0,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,boyfriend,3,0.0012350761630300535,0.0,0.2617036466204173,-51.29956953278847,0.0,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,pain,7,0.002881844380403458,-0.74552,0.2617036466204173,-51.29956953278847,-0.002148472622478386,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,order,7,0.002881844380403458,0.16542,0.2617036466204173,-51.29956953278847,0.00047671469740634013,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,comfort,3,0.0012350761630300535,0.53052,0.2617036466204173,-51.29956953278847,0.000655232606010704,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,mad,8,0.003293536434746809,-0.68861,0.2617036466204173,-51.29956953278847,-0.0022679621243310005,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,past,10,0.004116920543433511,0.008383333333333333,0.2617036466204173,-51.29956953278847,3.451351722245094e-05,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,broke,7,0.002881844380403458,-0.28345,0.2617036466204173,-51.29956953278847,-0.0008168587896253603,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,bone,2,0.0008233841086867024,0.034523333333333336,0.2617036466204173,-51.29956953278847,2.842596404556059e-05,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,offer,7,0.002881844380403458,0.06326,0.2617036466204173,-51.29956953278847,0.00018230547550432275,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,handy,2,0.0008233841086867024,0.12122999999999999,0.2617036466204173,-51.29956953278847,9.981885549608891e-05,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,society,2,0.0008233841086867024,0.0,0.2617036466204173,-51.29956953278847,0.0,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,mind,8,0.003293536434746809,0.4072750000000001,0.2617036466204173,-51.29956953278847,0.0013413750514615073,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,literally,4,0.0016467682173734047,0.0,0.2617036466204173,-51.29956953278847,0.0,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,blank,3,0.0012350761630300535,-0.02215,0.2617036466204173,-51.29956953278847,-2.7356937011115685e-05,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,stops,3,0.0012350761630300535,0.0,0.2617036466204173,-51.29956953278847,0.0,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,turtle,3,0.0012350761630300535,0.13088,0.2617036466204173,-51.29956953278847,0.0001616467682173734,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,cook,12,0.004940304652120214,0.283585,0.2617036466204173,-51.29956953278847,0.0014009962947715106,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,personal,2,0.0008233841086867024,0.11777,0.2617036466204173,-51.29956953278847,9.696994648003294e-05,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,michael,3,0.0012350761630300535,0.0,0.2617036466204173,-51.29956953278847,0.0,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,jackson,4,0.0016467682173734047,0.0,0.2617036466204173,-51.29956953278847,0.0,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,singing,2,0.0008233841086867024,0.0,0.2617036466204173,-51.29956953278847,0.0,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,sex,2,0.0008233841086867024,0.42523,0.2617036466204173,-51.29956953278847,0.00035012762453684644,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,worry,5,0.0020584602717167557,-0.7549899999999999,0.2617036466204173,-51.29956953278847,-0.0015541169205434333,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
8,shoes,3,0.0012350761630300535,0.0,0.2617036466204173,-51.29956953278847,0.0,-0.011386852271167851,-0.04766131490170564,0.02388647317250109,0.24588348021901502
